XBMVVMYGKMGLJX-UHFFFAOYSA-N,XBMVVMYGKMGLJX-UHFFFAOYSA-N,0.6136292878481111
BZVYQWLRCHLAGK-KRWDZBQOSA-L,BZVYQWLRCHLAGK-KRWDZBQOSA-L,2.089170743168111
OPGJGRWULGFTOS-UHFFFAOYSA-M,OPGJGRWULGFTOS-UHFFFAOYSA-M,0.7801197150357805
IVRHNXDBTVKZAH-UHFFFAOYSA-N,IVRHNXDBTVKZAH-UHFFFAOYSA-N,2.3375871975237668
VPNXKXUNASBBLU-UHFFFAOYSA-O,VPNXKXUNASBBLU-UHFFFAOYSA-O,1.1215119730727865
AEGZTINJBDVGEP-UHFFFAOYSA-N,AEGZTINJBDVGEP-UHFFFAOYSA-N,0.648250803904525
QZLUEKVALMNAEZ-ZJUUUORDSA-N,QZLUEKVALMNAEZ-ZJUUUORDSA-N,1.9931293667705197
NWBJYWHLCVSVIJ-UHFFFAOYSA-N,NWBJYWHLCVSVIJ-UHFFFAOYSA-N,0.7005034144336908
GXEKYRXVRROBEV-FBXFSONDSA-L,GXEKYRXVRROBEV-FBXFSONDSA-L,1.0851678697461151
AJODXHGZHBERGJ-JLYQOUBASA-N,AJODXHGZHBERGJ-HZSVIVPQSA-N,0
KKADPXVIOXHVKN-UHFFFAOYSA-M,KKADPXVIOXHVKN-UHFFFAOYSA-M,0.2748899666973788
SLNWRDWGFHZRAQ-WOUKDFQISA-O,SLNWRDWGFHZRAQ-WOUKDFQISA-O,1.8814676406651134
JAZBEHYOTPTENJ-JLNKQSITSA-M,JAZBEHYOTPTENJ-JLNKQSITSA-M,1.194193273881281
QXRSDHAAWVKZLJ-PVYNADRNSA-N,QXRSDHAAWVKZLJ-FBAHCSNKSA-N,0
TZXUAKHZPAHOMA-UHFFFAOYSA-N,TZXUAKHZPAHOMA-UHFFFAOYSA-N,1.6270058059214323
SZWKGOZKRMMLAJ-UHFFFAOYSA-M,SZWKGOZKRMMLAJ-UHFFFAOYSA-M,1.2788385381885095
HVIKCINYHLGLMN-RUZDIDTESA-O,HVIKCINYHLGLMN-RUZDIDTESA-O,2.0712558142746604
SBHXYTNGIZCORC-ZDUSSCGKSA-N,SBHXYTNGIZCORC-ZDUSSCGKSA-N,0.7422764350446864
DNVPQKQSNYMLRS-APGDWVJJSA-N,DNVPQKQSNYMLRS-ILZWUJNTSA-N,0
CEOUGJNTPKXUFS-VDERGJSUSA-N,CEOUGJNTPKXUFS-VDERGJSUSA-N,0.728610191442055
LVAIBFBNGXNDPW-NLPWIYRPSA-P,LVAIBFBNGXNDPW-NLPWIYRPSA-P,2.321048110874895
YERQOXAYAFWFEJ-UHFFFAOYSA-O,YERQOXAYAFWFEJ-UHFFFAOYSA-O,0.5889204956241441
BJGNCJDXODQBOB-SSDOTTSWSA-M,BJGNCJDXODQBOB-SSDOTTSWSA-M,1.517418208017242
CQOQDQWUFQDJMK-SSTWWWIQSA-N,CQOQDQWUFQDJMK-SSTWWWIQSA-N,1.3403239866928478
JZWDLUGQTRKBNA-UHFFFAOYSA-O,JZWDLUGQTRKBNA-UHFFFAOYSA-O,0.8991686719992826
YMPALHOKRBVHOJ-UHFFFAOYSA-M,YMPALHOKRBVHOJ-UHFFFAOYSA-M,1.7834134030325883
ZNYRFEPBTVGZDN-UHFFFAOYSA-N,ZNYRFEPBTVGZDN-UHFFFAOYSA-N,2.3204142087781956
LVLUFMOZMMFYLF-SVRRBLITSA-N,LVLUFMOZMMFYLF-SVRRBLITSA-N,0.7810512838801614
XQSPYNMVSIKCOC-NTSWFWBYSA-N,XQSPYNMVSIKCOC-NTSWFWBYSA-N,1.341306120460091
OYPVMSJLSFILIJ-UHFFFAOYSA-N,OYPVMSJLSFILIJ-UHFFFAOYSA-N,0.6162160122759827
VJJPUSNTGOMMGY-MRVIYFEKSA-N,VJJPUSNTGOMMGY-MRVIYFEKSA-N,1.7141876580295459
BYYQQWLTZFBHIQ-UHFFFAOYSA-N,BYYQQWLTZFBHIQ-UHFFFAOYSA-N,0.5213601081642951
BAILAIZRWKFZJT-UHFFFAOYSA-P,BAILAIZRWKFZJT-UHFFFAOYSA-P,1.7121738285001735
UICFJOCTZAGVJY-UHFFFAOYSA-N,UICFJOCTZAGVJY-UHFFFAOYSA-N,0.613562729982389
WSMPLUQFTPBNJI-NYFISDDFSA-N,WSMPLUQFTPBNJI-BKFLNWMZSA-N,0
LPSCCOBGZSKECZ-UHFFFAOYSA-O,LPSCCOBGZSKECZ-UHFFFAOYSA-O,2.7072147021821804
BWXZLHNQFJAWFR-UHFFFAOYSA-N,BWXZLHNQFJAWFR-UHFFFAOYSA-N,1.046172291715136
ITVFFHLKZDWITI-UHFFFAOYSA-N,ITVFFHLKZDWITI-UHFFFAOYSA-N,0.7036090186062561
SFKYKNIIEFCNBX-UHFFFAOYSA-N,SFKYKNIIEFCNBX-UHFFFAOYSA-N,0.9441443720023088
BDADRHKVFGYIRW-UHFFFAOYSA-N,BDADRHKVFGYIRW-UHFFFAOYSA-N,1.252985637069148
NECDJQNRWSICKG-UHFFFAOYSA-O,NECDJQNRWSICKG-UHFFFAOYSA-O,2.8686015565988305
GAKOBKPDJJGRIL-UHFFFAOYSA-N,GAKOBKPDJJGRIL-UHFFFAOYSA-N,0.990208083653887
AYZRKFOEZQBUEA-OUKQBFOZSA-N,AYZRKFOEZQBUEA-OUKQBFOZSA-N,0.1503705177184578
HXRNACQBNUPKDX-ARQDHWQXSA-L,HXRNACQBNUPKDX-ARQDHWQXSA-L,0.9204043533665253
RHKKZBWRNHGJEZ-ARQDHWQXSA-L,RHKKZBWRNHGJEZ-ARQDHWQXSA-L,1.707068727157014
SBUKSNPHYWXCDG-CYBMUJFWSA-O,SBUKSNPHYWXCDG-CYBMUJFWSA-O,0.9636845360699098
JFVJRPYRLUHQTG-ZXFLCMHBSA-N,JFVJRPYRLUHQTG-ZXFLCMHBSA-N,0.5585205924407769
PIZDAXYCXABQQI-UHFFFAOYSA-N,PIZDAXYCXABQQI-UHFFFAOYSA-N,1.7529185623711503
RGHXJBVAPJFIEQ-LXGUWJNJSA-O,RGHXJBVAPJFIEQ-LXGUWJNJSA-O,1.5090345137116628
MSABHXUZVKSEJF-UHFFFAOYSA-N,MSABHXUZVKSEJF-UHFFFAOYSA-N,1.954098961057494
SBPOIJPCJCMVPV-SFHVURJKSA-N,SBPOIJPCJCMVPV-SFHVURJKSA-N,1.442947387865652
SRDWTQAPDNVDMA-RRKCRQDMSA-J,SRDWTQAPDNVDMA-RRKCRQDMSA-J,1.9953336950408664
VDULOAUXSMYUMG-UHFFFAOYSA-N,VDULOAUXSMYUMG-UHFFFAOYSA-N,0.1812658377817547
OPUXVIDSMSFXIU-UHFFFAOYSA-O,OPUXVIDSMSFXIU-UHFFFAOYSA-O,6.977793298294043
NBRHZLRAQNRJSZ-UHFFFAOYSA-N,NBRHZLRAQNRJSZ-UHFFFAOYSA-N,2.176395133991881
CVYPHGJZNLYSHQ-UHFFFAOYSA-P,CVYPHGJZNLYSHQ-UHFFFAOYSA-P,2.523919561255697
KOYHHSRUNXTXFB-WNJKUOTESA-N,KOYHHSRUNXTXFB-WNJKUOTESA-N,3.0760292887453473
NYOYOCWWJBDHMW-UHFFFAOYSA-O,NYOYOCWWJBDHMW-UHFFFAOYSA-O,1.3791008545957484
MUKCVLFJCGZPKF-UHFFFAOYSA-O,MUKCVLFJCGZPKF-UHFFFAOYSA-O,0.805672558921668
IUULMJAEIKVTKZ-UHFFFAOYSA-N,IUULMJAEIKVTKZ-UHFFFAOYSA-N,0.6173284825325666
YAHFSBJEYPSDPU-UHFFFAOYSA-L,YAHFSBJEYPSDPU-UHFFFAOYSA-L,1.4495191185932497
GSXOAOHZAIYLCY-HSUXUTPPSA-L,GSXOAOHZAIYLCY-PBXRRBTRSA-L,0
VHZDBQAQWIEXCK-UHFFFAOYSA-N,VHZDBQAQWIEXCK-UHFFFAOYSA-N,1.872380300091832
NZSGTDKPVPLULN-KSNOWIBYSA-N,NZSGTDKPVPLULN-OPXMRZJTSA-N,0
ZALSSBYFYBCJII-URLMMPGGSA-N,ZALSSBYFYBCJII-VMPREFPWSA-N,0
CZNAHALNBRNZRG-UHFFFAOYSA-N,CZNAHALNBRNZRG-UHFFFAOYSA-N,0.9820892798216225
YTBGBMPLINFTBQ-OAHLLOKOSA-O,YTBGBMPLINFTBQ-OAHLLOKOSA-O,1.7841585144009398
YOCWIHYZDHPSHD-UHFFFAOYSA-N,YOCWIHYZDHPSHD-UHFFFAOYSA-N,1.303331952520447
ZEHRBOVXNPCYAK-UHFFFAOYSA-O,ZEHRBOVXNPCYAK-UHFFFAOYSA-O,1.2260227282312544
LNRFNPKOQGRTFS-UHFFFAOYSA-L,LNRFNPKOQGRTFS-UHFFFAOYSA-L,1.0339174341095996
GJBKANMNOOSEKE-UHFFFAOYSA-L,GJBKANMNOOSEKE-UHFFFAOYSA-L,1.3256465484877276
JDDKDMFCTOZVCJ-UHFFFAOYSA-L,JDDKDMFCTOZVCJ-UHFFFAOYSA-L,1.7001294943046814
LGPVTNAJFDUWLF-UHFFFAOYSA-M,LGPVTNAJFDUWLF-UHFFFAOYSA-M,0.8516143079814866
VTEDVYGIJPLVFF-XAHCXIQSSA-M,VTEDVYGIJPLVFF-XAHCXIQSSA-M,1.058256807797075
DGZQZSSRYAJDAX-XAHCXIQSSA-M,DGZQZSSRYAJDAX-XAHCXIQSSA-M,0.9957119465517312
OJDMCHZHZLPMOG-UHFFFAOYSA-N,OJDMCHZHZLPMOG-UHFFFAOYSA-N,0.14030172111606115
FSWYPKXSWMHLRG-UHFFFAOYSA-N,FSWYPKXSWMHLRG-UHFFFAOYSA-N,0.39833424901050163
ZNHVVJUATLQYST-UHFFFAOYSA-N,ZNHVVJUATLQYST-UHFFFAOYSA-N,0.8648030007242262
IDTMSHGCAZPVLC-RYUDHWBXSA-K,IDTMSHGCAZPVLC-RYUDHWBXSA-K,1.8347492375535701
XFLGYXVBXUAGQV-UHFFFAOYSA-O,XFLGYXVBXUAGQV-UHFFFAOYSA-O,0.4871708638324503
RNBGYGVWRKECFJ-ARQDHWQXSA-J,RNBGYGVWRKECFJ-ARQDHWQXSA-J,1.8238895835934887
VEVLSGTTZJZIFQ-UHFFFAOYSA-N,VEVLSGTTZJZIFQ-UHFFFAOYSA-N,1.105998905723241
SHWTZSQPGMOERH-UHFFFAOYSA-N,SHWTZSQPGMOERH-UHFFFAOYSA-N,1.1207803665092104
ATAZLMGGQQLRBC-UHFFFAOYSA-M,ATAZLMGGQQLRBC-UHFFFAOYSA-M,0.3592499983092165
IJPNRBZMRINMMR-UHFFFAOYSA-M,IJPNRBZMRINMMR-UHFFFAOYSA-M,0.6073871891993713
PJGGWIHXGHQXMM-UHFFFAOYSA-M,PJGGWIHXGHQXMM-UHFFFAOYSA-M,1.5392870735496118
TUYDQQMKXSQIQG-GONBZBRSSA-M,TUYDQQMKXSQIQG-GONBZBRSSA-M,2.7941099424188987
FSXXQAXUJKNDPO-SSEXGKCCSA-N,FSXXQAXUJKNDPO-UHFFFAOYSA-N,0
GAMOWVPYWCFRMK-UHFFFAOYSA-N,GAMOWVPYWCFRMK-UHFFFAOYSA-N,0.8620792662618854
GGCAVPJXJISBOA-XLPZGREQSA-L,GGCAVPJXJISBOA-XLPZGREQSA-L,1.298930706809013
YXWOAJXNVLXPMU-ZXXMMSQZSA-J,YXWOAJXNVLXPMU-ZXXMMSQZSA-J,1.3334925866595697
YEEGMPUOCRQFRV-IBCQBUCCSA-N,YEEGMPUOCRQFRV-IBCQBUCCSA-N,1.5563618732531863
RKUMZEVCWKZXFV-YOCZKUTFSA-N,RKUMZEVCWKZXFV-YOCZKUTFSA-N,1.2701801992513395
KSEBMYQBYZTDHS-HWKANZROSA-M,KSEBMYQBYZTDHS-HWKANZROSA-M,0.7795055096127061
LIQAMMHLSHHCDO-UHFFFAOYSA-N,LIQAMMHLSHHCDO-UHFFFAOYSA-N,1.3569853434953172
VVIAGPKUTFNRDU-STQMWFEESA-L,VVIAGPKUTFNRDU-STQMWFEESA-L,2.4599737609384706
ZKUFSBNJBIOKLO-UHFFFAOYSA-N,ZKUFSBNJBIOKLO-UHFFFAOYSA-N,1.3268641743788103
ZMCBYSBVJIMENC-UHFFFAOYSA-N,ZMCBYSBVJIMENC-UHFFFAOYSA-N,1.4857687205099488
JEHITPSPEWPKHP-UHFFFAOYSA-O,JEHITPSPEWPKHP-UHFFFAOYSA-O,1.4108531777618565
HAJKJTDYTZCDDL-LLVCWYDASA-J,HAJKJTDYTZCDDL-LLVCWYDASA-J,3.070539750651645
PVDLZOAYDIZEDJ-KQQCLRPBSA-J,PVDLZOAYDIZEDJ-KQQCLRPBSA-J,2.545060693721441
CLVUFWXGNIFGNC-UNTFVMJOSA-O,CLVUFWXGNIFGNC-UNTFVMJOSA-O,0.7225088750737778
ULOWCFSJXCABBL-JTQLQIEISA-N,ULOWCFSJXCABBL-JTQLQIEISA-N,2.46334619840129
WAAPEIZFCHNLKK-UFBFGSQYSA-N,WAAPEIZFCHNLKK-UFBFGSQYSA-N,1.3135430437486475
DJPFUQBNQLKCAB-UHFFFAOYSA-M,DJPFUQBNQLKCAB-UHFFFAOYSA-M,2.3319107816728817
JAOBYUCYSAOLHS-XGGJEREUSA-L,JAOBYUCYSAOLHS-XGGJEREUSA-L,1.543098397005676
YVYGGBFCYXRNKM-UHFFFAOYSA-L,YVYGGBFCYXRNKM-UHFFFAOYSA-L,1.5941172083845132
ZPXWZHXHEMSPJU-UHFFFAOYSA-N,ZPXWZHXHEMSPJU-UHFFFAOYSA-N,1.1239244529724277
OMMLTOZTUCUOCZ-UHFFFAOYSA-N,OMMLTOZTUCUOCZ-UHFFFAOYSA-N,0.5912196115203284
JBCBFFFUINBPCU-UHFFFAOYSA-N,JBCBFFFUINBPCU-UHFFFAOYSA-N,1.6585515446676526
HCEPAGMKRSAQJJ-UHFFFAOYSA-O,HCEPAGMKRSAQJJ-UHFFFAOYSA-O,2.165952186323813
QKDDJDBFONZGBW-UHFFFAOYSA-N,QKDDJDBFONZGBW-UHFFFAOYSA-N,1.6195500415503439
VPHBOBPNUZWASC-GCHJQGSQSA-N,VPHBOBPNUZWASC-GCHJQGSQSA-N,1.5688720460231478
HYTAHRCKAXESOF-UHFFFAOYSA-N,HYTAHRCKAXESOF-UHFFFAOYSA-N,2.210159719330349
UZKJZUHMKHFCAD-UHFFFAOYSA-N,UZKJZUHMKHFCAD-UHFFFAOYSA-N,2.379790231119377
IVRAKANOVJJYCX-UHFFFAOYSA-P,IVRAKANOVJJYCX-UHFFFAOYSA-P,1.375457350781693
KRKNYBCHXYNGOX-UHFFFAOYSA-M,KRKNYBCHXYNGOX-UHFFFAOYSA-M,0.9670710187715571
VHBFFQKBGNRLFZ-UHFFFAOYSA-N,VHBFFQKBGNRLFZ-UHFFFAOYSA-N,0.2691480197954559
SYTBZMRGLBWNTM-JTQLQIEISA-M,SYTBZMRGLBWNTM-JTQLQIEISA-M,0.9575981613537188
HAVJVJFXQRMACG-UHFFFAOYSA-N,HAVJVJFXQRMACG-UHFFFAOYSA-N,1.8019905112281005
YIGLDWRZXXHIGZ-ZCFIWIBFSA-J,YIGLDWRZXXHIGZ-ZCFIWIBFSA-J,2.1275827817210495
HGNKYLCFEWZMIG-HNNXBMFYSA-L,HGNKYLCFEWZMIG-HNNXBMFYSA-L,2.8995276838907356
KBHMEHLJSZMEMI-KSYZLYKTSA-N,KBHMEHLJSZMEMI-KSYZLYKTSA-N,1.2593417392440491
FVTCRASFADXXNN-SCRDCRAPSA-L,FVTCRASFADXXNN-YRGRVCCFSA-L,0
XXSHXGUAEVMBMC-DEIBAFIGSA-N,XXSHXGUAEVMBMC-DEIBAFIGSA-N,1.890495650271024
LQSIVELXOQAADQ-YQCVTLPCSA-N,LQSIVELXOQAADQ-MFPWHGGHSA-N,0
CSSGKHVRDGATJL-UHFFFAOYSA-N,CSSGKHVRDGATJL-UHFFFAOYSA-N,0.23202688818862446
QJWFWOUODUTVCE-LURJTMIESA-L,QJWFWOUODUTVCE-LURJTMIESA-L,1.8114467619209407
OLBMCLUPWOAIRA-UMMCILCDSA-L,OLBMCLUPWOAIRA-UMMCILCDSA-L,1.6828085261171575
AUEILLWDYUBWCM-XQQFMLRXSA-N,AUEILLWDYUBWCM-JHJVBQTASA-N,0
SSTGJZVDCOEUFG-UHFFFAOYSA-N,SSTGJZVDCOEUFG-UHFFFAOYSA-N,1.2736823062202272
OVBPIULPVIDEAO-LBPRGKRZSA-L,OVBPIULPVIDEAO-LBPRGKRZSA-L,1.8838813235196412
WBSLZZLRAXZXLU-UHFFFAOYSA-L,WBSLZZLRAXZXLU-UHFFFAOYSA-L,1.548165368996725
RFCLOBQLGFQJHL-MRJXQXDPSA-K,RFCLOBQLGFQJHL-MRJXQXDPSA-K,1.6038172962001138
SEHFUALWMUWDKS-UHFFFAOYSA-M,SEHFUALWMUWDKS-UHFFFAOYSA-M,0.37717185829589833
DFPPNUOWRKIOKO-KWRZAIAESA-N,DFPPNUOWRKIOKO-GGGWTEGZSA-N,0
HGGAKXAHAYOLDJ-FHZUQPTBSA-M,HGGAKXAHAYOLDJ-ZSJKCOSDSA-M,0
VWFJDQUYCIWHTN-YFVJMOTDSA-K,VWFJDQUYCIWHTN-YFVJMOTDSA-K,1.752365532103438
SLQQIKXGDCLCGX-XLGHFPRDSA-K,SLQQIKXGDCLCGX-XLGHFPRDSA-K,3.292553882175479
MYMLCRQRXFRQGP-YFVJMOTDSA-K,MYMLCRQRXFRQGP-YFVJMOTDSA-K,2.445148620385202
MIRAJAFOEINWJO-UHFFFAOYSA-N,MIRAJAFOEINWJO-UHFFFAOYSA-N,1.7981608997723606
SLLHIZOLSGWMLR-HSZRJFAPSA-O,SLLHIZOLSGWMLR-HSZRJFAPSA-O,5.127287457677166
MRNGXYMKYHNMLV-PKTZIBPZSA-O,MRNGXYMKYHNMLV-PKTZIBPZSA-O,1.954005742211439
VUKPNWLGSLOHIF-AWEZNQCLSA-N,VUKPNWLGSLOHIF-AWEZNQCLSA-N,2.0092840559214027
UORIXTGMSRMKDZ-CCXZUQQUSA-M,UORIXTGMSRMKDZ-CCXZUQQUSA-M,1.2885253521674933
NEZZLCCSEJKABY-XVNBXDOJSA-N,NEZZLCCSEJKABY-XVNBXDOJSA-N,1.0203753384107572
GJYCQHGTXMVIBG-MUGJNUQGSA-P,GJYCQHGTXMVIBG-MUGJNUQGSA-P,2.4374189560143162
GKHZEXMYTPRFKV-UHFFFAOYSA-N,GKHZEXMYTPRFKV-UHFFFAOYSA-N,1.065578413278502
YMEXGEAJNZRQEH-VIFPVBQESA-N,YMEXGEAJNZRQEH-VIFPVBQESA-N,1.0819808365172239
ZIBIECXVPMYJCV-UHFFFAOYSA-M,ZIBIECXVPMYJCV-UHFFFAOYSA-M,1.8390800378187113
SHQYMCWXQPPEMC-UHFFFAOYSA-N,SHQYMCWXQPPEMC-UHFFFAOYSA-N,1.7359455266600163
RIVRSBWWXQQZLY-UHFFFAOYSA-N,RIVRSBWWXQQZLY-UHFFFAOYSA-N,2.208200524226751
UXZATHOFDZQOMY-UHFFFAOYSA-M,UXZATHOFDZQOMY-UHFFFAOYSA-M,3.011859308551551
IECPWNUMDGFDKC-HZOOQPIYSA-M,IECPWNUMDGFDKC-IGVBWRNESA-M,0
BJHIKXHVCXFQLS-UYFOZJQFSA-N,BJHIKXHVCXFQLS-PQLUHFTBSA-N,0
ZZUFCTLCJUWOSV-UHFFFAOYSA-M,ZZUFCTLCJUWOSV-UHFFFAOYSA-M,1.5665708720418245
GMPRLXFHQUHVDW-DGTMBMJNSA-O,GMPRLXFHQUHVDW-DGTMBMJNSA-O,0.9683183631046133
DBWPFHJYSTVBCZ-BYPYZUCNSA-N,DBWPFHJYSTVBCZ-BYPYZUCNSA-N,1.5384419512089487
HGLQSTHVRKGLQP-PMACEKPBSA-N,HGLQSTHVRKGLQP-PMACEKPBSA-N,2.6933036654900198
YZDZQPIVASXYKY-UHFFFAOYSA-N,YZDZQPIVASXYKY-UHFFFAOYSA-N,3.2208698494714683
YWFHDUFNGSJLTL-SECBINFHSA-N,YWFHDUFNGSJLTL-SECBINFHSA-N,1.3201823828224941
GIWLSSKLZAAODK-UHFFFAOYSA-O,GIWLSSKLZAAODK-UHFFFAOYSA-O,1.194800643076843
XNEAAYNJQROQFE-BPAMBQHCSA-N,XNEAAYNJQROQFE-BPAMBQHCSA-N,3.07803839492294
UEYBGJJDTRNDGF-YIYSPXCVSA-L,UEYBGJJDTRNDGF-PQIIZBDJSA-L,0
ROSKQERDRZMWLB-UHFFFAOYSA-N,ROSKQERDRZMWLB-UHFFFAOYSA-N,3.1868925716646057
KWOJJSIJYPOAJI-SNPRPXQTSA-L,KWOJJSIJYPOAJI-SNPRPXQTSA-L,4.848080532221558
OHAMXGZMZZWRCA-UHFFFAOYSA-N,OHAMXGZMZZWRCA-UHFFFAOYSA-N,0.19816950106463554
XVXVUGZUKCQIOK-SCSAIBSYSA-K,XVXVUGZUKCQIOK-SCSAIBSYSA-K,1.6365411788063797
VYMACSGLMLFUSD-GAYSTUHSSA-N,VYMACSGLMLFUSD-PETBULSVSA-N,0
FEURULQIDNOEMF-KYJUHHDHSA-O,FEURULQIDNOEMF-KYJUHHDHSA-O,2.5414090934121214
HEOWDABLEHTSBE-QHCPKHFHSA-M,HEOWDABLEHTSBE-UHFFFAOYSA-M,0
WIXHEGLMUQGJCC-UHFFFAOYSA-N,WIXHEGLMUQGJCC-UHFFFAOYSA-N,1.5915065879462462
XCAXKZJNJCKTQH-UHFFFAOYSA-M,XCAXKZJNJCKTQH-UHFFFAOYSA-M,0.677049940437725
FKCQUVAGEOSYRU-QWRGUYRKSA-N,FKCQUVAGEOSYRU-QWRGUYRKSA-N,2.224640434069753
BYBFDHQBBWQPTD-UHFFFAOYSA-N,BYBFDHQBBWQPTD-UHFFFAOYSA-N,2.2420772476505753
HXXFSFRBOHSIMQ-DVKNGEFBSA-L,HXXFSFRBOHSIMQ-DVKNGEFBSA-L,1.669440394101455
FJDLJIOCZHPQHU-KVQBGUIXSA-J,FJDLJIOCZHPQHU-KVQBGUIXSA-J,2.9830631578518125
NTNZTLKYOXRXOS-XLPZGREQSA-J,NTNZTLKYOXRXOS-XLPZGREQSA-J,2.274961335309747
GXTIEXDFEKYVGY-KQYNXXCUSA-J,GXTIEXDFEKYVGY-KQYNXXCUSA-J,2.052682941728846
NENPYTRHICXVCS-YNEHKIRRSA-N,NENPYTRHICXVCS-YNEHKIRRSA-N,1.996654855280162
HEYSFDAMRDTCJM-UUOKFMHZSA-I,HEYSFDAMRDTCJM-UUOKFMHZSA-I,1.5234988196833898
XDDOZTWMJWWMBF-KYJUHHDHSA-O,XDDOZTWMJWWMBF-KYJUHHDHSA-O,2.8666571657553535
LXJXRIRHZLFYRP-VKHMYHEASA-L,LXJXRIRHZLFYRP-VKHMYHEASA-L,1.1986150880220134
QPVNTDBWWRFMIC-UHFFFAOYSA-N,QPVNTDBWWRFMIC-UHFFFAOYSA-N,1.8369824768575518
JIMPGPISVDHAIE-PTLVVNQVSA-O,JIMPGPISVDHAIE-LEEZEASISA-O,0
AYVVQXQFVKEXMX-UHFFFAOYSA-N,AYVVQXQFVKEXMX-UHFFFAOYSA-N,3.744487740970649
AMWPZASLDLLQFT-JJNLEZRASA-O,AMWPZASLDLLQFT-JJNLEZRASA-O,2.2125556109173203
UBVTVSINEVHYSY-UHFFFAOYSA-N,UBVTVSINEVHYSY-UHFFFAOYSA-N,1.5068777492027996
FLZNVZVIUIDCOF-UHFFFAOYSA-N,FLZNVZVIUIDCOF-UHFFFAOYSA-N,3.39141580809556
NBSCHQHZLSJFNQ-DVKNGEFBSA-L,NBSCHQHZLSJFNQ-DVKNGEFBSA-L,1.2063027903190782
VFRROHXSMXFLSN-SLPGGIOYSA-L,VFRROHXSMXFLSN-KCDKBNATSA-L,0
VAEMEXGGRSPJEF-LOMAHXHCSA-O,VAEMEXGGRSPJEF-LOMAHXHCSA-O,2.6702929135578324
RAYDHJNMFBHXHA-KPUKIUDSSA-N,RAYDHJNMFBHXHA-ICSHJEOBSA-N,0
IDEUQSZAIWGGSN-SNAWJCMRSA-N,IDEUQSZAIWGGSN-SNAWJCMRSA-N,4.43419199218181
PZUHMVXZBLEHFM-OLZOCXBDSA-M,PZUHMVXZBLEHFM-OLZOCXBDSA-M,1.8544114487502972
JIVINIISUDEORF-ZFORQUDYSA-M,JIVINIISUDEORF-ZFORQUDYSA-M,1.0456615061449186
POGBMBNNYPHAGN-XUUWZHRGSA-L,POGBMBNNYPHAGN-XUUWZHRGSA-L,0.8400663379943663
SRAFHGOPGVYULO-WISUUJSJSA-M,SRAFHGOPGVYULO-MROZADKFSA-M,0
VLZMFVRHOYPDFA-UHFFFAOYSA-O,VLZMFVRHOYPDFA-UHFFFAOYSA-O,2.0570873636437277
YRVTWLAUEOBDFG-UHFFFAOYSA-O,YRVTWLAUEOBDFG-UHFFFAOYSA-O,0.48136275415141816
QRQMULXVGGGLGB-UHFFFAOYSA-O,QRQMULXVGGGLGB-UHFFFAOYSA-O,0.8137041995337919
FBCLRDYKHNGUET-UHFFFAOYSA-O,FBCLRDYKHNGUET-UHFFFAOYSA-O,2.8240315295881224
XEKQXWYAIADGIV-UHFFFAOYSA-P,XEKQXWYAIADGIV-UHFFFAOYSA-P,1.916438246146631
XIIAPOBAFRAUGJ-LLVKDONJSA-M,XIIAPOBAFRAUGJ-UHFFFAOYSA-M,0
IJUFQFXULPPVLY-CQSZACIVSA-N,IJUFQFXULPPVLY-CQSZACIVSA-N,1.3581615327730103
IRSCQMHQWWYFCW-UHFFFAOYSA-N,IRSCQMHQWWYFCW-UHFFFAOYSA-N,1.2780512777567798
RSQSQJNRHICNNH-NFMPGMCNSA-M,RSQSQJNRHICNNH-VRZBKXJRSA-M,0
XFDUHJPVQKIXHO-UHFFFAOYSA-M,XFDUHJPVQKIXHO-UHFFFAOYSA-M,0.2862345345250708
DSLZVSRJTYRBFB-DUHBMQHGSA-L,DSLZVSRJTYRBFB-DUHBMQHGSA-L,1.712374794146019
HROXHMRQKGGIFT-JJNLEZRASA-N,HROXHMRQKGGIFT-JJNLEZRASA-N,2.2165669825283283
OBQMLSFOUZUIOB-SHUUEZRQSA-M,OBQMLSFOUZUIOB-SHUUEZRQSA-M,1.527421402411037
MIAKOEWBCMPCQR-IIRVCBMXSA-N,MIAKOEWBCMPCQR-IIRVCBMXSA-N,1.5572571525880556
OGMKEJTXCCFISS-MROQNXINSA-P,OGMKEJTXCCFISS-MROQNXINSA-P,1.5991043292918374
DNDCXXSXVWBCJF-UMSGYPCISA-O,DNDCXXSXVWBCJF-UMSGYPCISA-O,0.9905870390807913
IHKWXDCSAKJQKM-SRQGCSHVSA-O,IHKWXDCSAKJQKM-SRQGCSHVSA-O,0.9441904386660723
FAUNLXBEFZYFSG-PNAXYBNRSA-N,FAUNLXBEFZYFSG-PNAXYBNRSA-N,1.1497024608859165
PHBDHXOBFUBCJD-KQYNXXCUSA-J,PHBDHXOBFUBCJD-KQYNXXCUSA-J,2.50928371390931
WGLLPAPKWFDHHV-NRGGUMNKSA-M,WGLLPAPKWFDHHV-NRGGUMNKSA-M,0.9675007184212286
LNTHITQWFMADLM-UHFFFAOYSA-M,LNTHITQWFMADLM-UHFFFAOYSA-M,0.22384974078083067
NELQYZRSPDCGRQ-DBRKOABJSA-N,NELQYZRSPDCGRQ-DBRKOABJSA-N,1.580648054113434
QTQAWLPCGQOSGP-KSRBKZBZSA-N,QTQAWLPCGQOSGP-MKPOHLQYSA-N,0
